DateTime,wind_factor,sw_factor,lw_factor,coef_mix_conv,coef_wind_stir,coef_mix_shear,coef_mix_turb,coef_mix_KH,coef_mix_hyp,ce,ch,cd,sed_temp_mean,sed_temp_mean.1,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2021-01-29 14:39:21,1.17639887622781,0.827498115936099,0.842098628267251,0.408023844493277,0.315910088640077,0.316801272809502,0.762869540673844,0.247801866898149,0.666277028116173,0.000767800044408835,0.00147142438067149,0.0012597496586581,9.16651679570623,19.6888630847978,2,6.56946841749014,268.564571919096,263.954332486646,1.7765
2021-01-29 14:39:18,1.22062096997738,0.75,0.84147877014506,0.383880500800334,0.380713044344082,0.334942205380075,0.698865801616459,0.374341967010821,0.628495288260636,0.000557370365601871,0.00161640449862495,0.0009967193266331,6.78928292328487,16.9693599428782,3.3787862406363,5.29909215894197,270.914872347491,266.387012191123,2.1048
2021-01-29 14:39:14,1.18341201376804,0.800347765139564,0.875836391142709,0.435620909951747,0.336045052462928,0.372112846847583,0.765744116066785,0.239499285220132,0.734399557473121,5e-04,0.00152721180781998,0.000682189479492894,5.94972969681314,18.32605501824,2,5.96093222319839,260.113543697624,265.971122015456,2.1166
2021-01-29 14:39:10,1.13273931680404,0.845527171257378,0.898130595881465,0.370192702596812,0.359997621831596,0.40291419266043,0.8,0.387234373244389,0.532808551770664,5e-04,0.00182475277029454,0.00103843291412821,8.75646632701926,19.6292389263386,2.96134897120179,5.90167392861841,263.12654829281,267.761603550009,1.8461
2021-01-29 14:39:06,1.21152387071855,0.873956415796647,0.84026070091811,0.343808769890185,0.251593518086087,0.218344131108511,0.760450163956561,0.294228202818067,0.628240042353552,5e-04,0.00158207909214273,0.00104370083619772,7.57836756705627,18.2120425825033,3.32133637709166,5.13645658069113,265.094857905761,264.565158178649,1.6901
2021-01-29 14:39:02,1.12517189096429,0.838474859321768,0.918706749246478,0.419710432909997,0.332922761227706,0.255222230249663,0.8,0.253807515593526,0.658086484908896,5e-04,0.00174551559442926,0.000979432107103489,7.06232657113197,14.9641632054424,2,5.35867415670187,267.484242583625,266.524398126188,2.0266
2021-01-29 14:38:58,1.20100462994046,0.907581591197268,0.856651966274276,0.454356906160481,0.282765029745745,0.437593204975909,0.8,0.327627278193147,0.643770719004031,5e-04,0.00180593853607654,0.00125043632688546,7.0714365031085,20,3.17215290689066,7.26584771629553,264.249575492644,261.760983424572,2.057
2021-01-29 14:38:54,1.12570774046215,0.75,0.867262200543861,0.323501619245421,0.38969930422299,0.276359584577532,0.8,0.286070954978423,0.717719791417383,0.000542133202193164,0.00195002594872608,0.000648116295031174,8.61268881613089,16.6479882641511,4.16980284461787,3.56043421997451,266.397728432005,260.777452470655,2.0347
2021-01-29 14:38:50,1.15487113118826,0.850633993171698,0.810304221789194,0.297868914131038,0.279662666310449,0.365652600712372,0.602106764097206,0.261462727613201,0.660715109717431,5e-04,0.00152141954084304,0.000861493514512548,6.63338089854036,16.0657084539906,2.61531879791884,5.91443014740929,263.959405888601,262.158331083388,2.0081
2021-01-29 14:38:46,1.18123001515661,0.920034521931868,0.779915155331346,0.401659046742594,0.312507454108315,0.369296859375548,0.740671915716015,0.389455001530332,0.553093024304854,5e-04,0.00168919525521127,0.000720408516380446,7.76747800210694,17.9791548253401,2.69699353474514,3.85435719477407,267.43072687875,259.071112382246,1.718
2021-01-29 14:38:42,1.16638299716467,0.78950100491082,0.812796577041774,0.352472302264076,0.420031142571953,0.349856928299009,0.8,0.3063033392781,0.695542029245845,5e-04,0.00175674620280151,0.0010051603436304,6.34321992777479,17.6202906666286,2,4.89203438184705,267.857488988113,266.311029364766,2.0626
2021-01-29 14:38:39,1.18168690515041,0.75,0.868406434434638,0.375131217160942,0.410954966074868,0.372507358359077,0.8,0.350721064075612,0.582443172024448,0.000512171362834159,0.00156957347547309,0.000989641968921155,6.07021109779064,20,3.4506301693529,5.89787105746891,267.039922092793,262.199087746321,2.4518
2021-01-29 14:38:35,1.11749225563595,0.848786880059448,0.906980005749098,0.330925912919018,0.40097268824406,0.2680623661595,0.757411845704127,0.324530392017726,0.554377411027497,0.000805578380023223,0.00174692880094828,0.000576901294530585,10.9953906413685,14.9086494363976,2,5.77613281313849,270.190539093307,264.888326893651,2.362
2021-01-29 14:38:31,1.15039261623913,0.778842834423751,0.831402275467623,0.24434275969575,0.294273019518221,0.413468240881258,0.790350131063468,0.375355489752547,0.594594139796397,5e-04,0.00176893699400591,0.000947105691696001,9.39844667395463,19.9814563589677,3.65200807406443,6.82683606054581,267.707968350944,264.180356206401,2.231
2021-01-29 14:38:27,1.25,0.75,0.863695717523556,0.359461531380629,0.354382844451952,0.363726932260645,0.8,0.3787753056006,0.664624094683355,5e-04,0.00184112188575505,0.000811067604825498,7.49108802879932,17.1829144544582,2.46054787114925,4.20202638334396,268.709151447224,268.115355389773,1.7294
2021-01-29 14:38:23,1.18610199596466,0.83479249642224,0.79061127306943,0.337216739112368,0.394223755618498,0.305707943293059,0.714619842858607,0.299486753448563,0.77461835484013,5e-04,0.00151628814924433,0.000974992450930634,11.1206202310939,17.4655766608184,2,4.04886178766222,264.620633416958,257.394335523068,2.6858
2021-01-29 14:38:19,1.0520270355725,0.918303027993801,0.922293374887072,0.326770414815395,0.381805234441661,0.413556032638209,0.8,0.244159414444231,0.481344806268073,5e-04,0.00188387912338774,0.00102820672760656,9.25974269291726,18.0712296408828,3.83999311005053,5.16655263070044,266.729079730451,266.044532750756,2.1253
2021-01-29 14:38:16,1.08251114380496,0.915962570896754,0.922561402734278,0.305391017724578,0.340517447308673,0.361352992422909,0.760979994322424,0.210136913619948,0.638062540413977,0.000676611423824228,0.00187142425899802,0.00105397077752123,8.72228399469811,16.8182632380434,3.80412828090914,4.88957042570317,272.091207400977,262.03703286841,2.0294
2021-01-29 14:38:12,1.10362503459033,0.906582914926422,0.837303118100083,0.363715916574047,0.35963242989431,0.368682868084484,0.8,0.271515136229404,0.757061068957594,5e-04,0.0017173978171049,0.000870549849757317,8.90148171462319,18.4020285898595,3.39812070388517,4.56345199027056,263.383597443207,262.955393754449,1.782
2021-01-29 14:38:08,1.09890954599093,0.761194488564208,0.874435263741283,0.34875856222257,0.340584211494169,0.313239624656527,0.744467681318859,0.293711073502364,0.593791056515818,5e-04,0.00167196347636933,0.00127888800451807,7.16561861351987,18.0430034514139,2,6.03601282924037,265.424097443617,255.211769824097,1.8409
2021-01-29 14:38:04,1.06051022994494,0.75,0.897832011446131,0.346893838099467,0.315330895967004,0.283868786396004,0.8,0.257107133586674,0.36451464675975,0.000586832881903215,0.002,0.00115352399025998,9.38667641429417,16.7390496694212,3.70190548953784,6.63557381267238,268.274915012271,258.178617077334,1.9791
2021-01-29 14:38:00,1.19072711637203,0.841620183740594,0.970754834916585,0.351085341828454,0.30931808271173,0.210501398846936,0.663156396457165,0.306222495662034,0.460894225723275,0.00067165985688305,0.00168862422253859,0.0013384564250839,11.6866725484105,15.1329595404467,2.99960430007304,5.07304890193269,268.774015981227,270.28029952265,2.6089
2021-01-29 14:37:56,1.0760565926047,0.788235760503082,0.898704325241836,0.380878359471054,0.304691322323993,0.298346561010396,0.8,0.271726344344871,0.632851958121248,0.000511542027302346,0.00159389820177988,0.000799893347105242,8.89464651089483,17.6568918543698,2.95788845749192,7.30074561712003,267.049493687501,261.110938356458,1.8169
2021-01-29 14:37:52,1.11188391037005,0.813247278019935,0.75,0.320512179855813,0.349881639515304,0.281872379130086,0.8,0.231593332424786,0.573301358979593,0.000595367745074262,0.002,0.000883818018403324,6.82801702828283,16.6421863888751,2,6.25350696736792,271.85596672969,260.257170588754,2.1576
2021-01-29 14:37:48,1.06748062551105,0.839598012580892,0.907156984294029,0.339201579233759,0.3489022811513,0.308241929432688,0.8,0.297286582885082,0.678644964605737,0.000534015097732061,0.00181303179633369,0.000681826117160032,9.81385618954549,18.5992559930642,2.04057641760038,5.37626070224931,267.002259383246,263.333601259576,1.7798
2021-01-29 14:37:44,1.08882660033304,0.883668572440887,0.882598867732745,0.308124692253518,0.387711581893369,0.432288177184699,0.8,0.173071093918532,0.646486557996928,0.000856044494313407,0.00174523625882416,0.00111185717088528,8.68919854048182,15.0444975553225,2.07985707845094,5.51329685511746,267.928976451715,261.707456915569,1.9072
2021-01-29 14:37:41,1.12742209015543,0.897049347314245,0.93608547224428,0.304957579411358,0.367425642972247,0.347354084651481,0.8,0.22939798392245,0.681693886881197,5e-04,0.00191475036122235,0.000945936317668463,7.52537131773488,14.2288818861361,2.91438819959722,4.772924821287,262.325117262807,254.487505438743,1.8718
2021-01-29 14:37:37,1.07345531483283,0.824022795242387,1.02483842493443,0.320240584521237,0.354162582914358,0.350373514781828,0.753329240983669,0.297849503832213,0.75118415049777,5e-04,0.00176104156048408,0.000874494825913365,9.35001781120101,15.3293598564071,2.72387175855566,4.68636904784367,269.191203051906,269.036003271366,2.0753
2021-01-29 14:37:33,1.08854828049928,0.908850658809566,0.824677609021247,0.284931301009318,0.341693040708442,0.266765444938015,0.709725719633605,0.262360538765686,0.8,0.000695533261155365,0.00158495398056048,0.000839695475817589,6.00876899794581,18.7437605469328,2,4.89009864296942,268.937358585674,257.770746651595,2.4549
2021-01-29 14:37:29,1.15403842382225,0.823846511512048,0.75,0.346090329024461,0.383313090374817,0.345881913287195,0.695804579858515,0.30989901457261,0.8,5e-04,0.00157734782775311,0.000579882105037441,8.83050978920597,19.8247975576277,2.95015115119326,3.52433314520567,273.97321397559,263.550069611817,2.0427
2021-01-29 14:37:25,1.17018661987776,0.819890100150993,0.868418728370737,0.322019934737744,0.323222218365585,0.302621408456519,0.79906157512816,0.245984922603818,0.77037051749846,0.000711568586101677,0.00158903792599516,0.00135656673967794,5.02071136200393,15.5355005640166,3.44786134492132,3.50967005451305,271.671919138071,257.702376053604,2.9519
2021-01-29 14:37:21,1.16029022930914,0.876300973635959,0.81443026707026,0.382437779066144,0.36421722360983,0.298782778877233,0.741964363536418,0.167011360761117,0.693927306530865,0.000732529703474844,0.002,0.000978904852098814,7.60712112494896,18.2010145740718,2,2.13177956705812,268.199072372637,259.64011202733,1.9326
2021-01-29 14:37:17,1.20010962201834,0.854299771507278,0.897589586726238,0.233758291860127,0.353270795047785,0.34328030273774,0.768300442737848,0.239492842039332,0.759548165662821,0.000935376789780435,0.00162378203339918,0.00114019591556878,7.56634975423602,16.9905915221802,2.89550620675447,2.15594305562095,272.016273926438,261.717120668147,2.1686
2021-01-29 14:37:13,1.16519621538764,0.942890048277924,0.85081011587591,0.257462746535567,0.458370558398225,0.410374016934898,0.8,0.227570583897224,0.770802440296723,0.000635580326203299,0.00163316433223319,0.00129537465305798,11.2950896489235,19.1600027536046,2,4.79236954348275,271.52961567082,264.388989370585,2.4811
2021-01-29 14:37:10,1.12933864490099,0.774529908115963,0.848077015094842,0.363312633121511,0.331556986223276,0.331883904513129,0.8,0.318528903711282,0.58399882855772,0.000719994679448873,0.00174539418424123,0.00105956419876317,8.10522484640787,17.2392834368594,2.44511557296681,5.19870669349056,268.977401390075,260.026035155321,1.8316
2021-01-29 14:37:06,1.23132103681447,0.864075204146109,0.789147239810678,0.298832061657287,0.310649505395148,0.367160297746097,0.8,0.260353795015535,0.552405800598645,0.000637713072368937,0.00168555885528775,0.0012771283173324,7.85985394929162,17.0786042475921,2.31111733654246,6.77733361654304,272.530789205279,262.370936266297,1.7933
2021-01-29 14:37:02,1.18036466713189,0.841816947921007,0.918912380113238,0.289862374895708,0.357532042905797,0.319971551605311,0.8,0.35264475451005,0.741066368157507,0.000744129754158107,0.00168652734077558,0.000760885644766258,9.12557204585397,17.5670214943263,2.41690752004768,3.92836177660371,267.648093218277,261.30236646877,1.6766
2021-01-29 14:36:58,1.07439340470279,0.800504355660383,0.922823920718259,0.386203495087778,0.376674253383481,0.316071822204158,0.663802496773999,0.341232412701589,0.8,5e-04,0.00172174938133973,0.000954490968877214,10.809019645012,17.3381037525861,2,4.41364855035692,269.271398883217,261.719302053743,2.1932
2021-01-29 14:36:54,1.07990958580749,0.810674667734207,0.779600070724379,0.324806231649428,0.281982990839989,0.290457535788009,0.698993883397787,0.262594626658484,0.759305076363334,0.000750647234786608,0.00149996881873561,0.00136949428321381,7.88441924146245,15.6875548129864,2.39506681868998,4.56240988092656,268.321829507077,259.811426712092,2.1161
2021-01-29 14:36:50,1.07518468057974,0.883357759088356,0.841402658910153,0.364230762806673,0.353787680729584,0.327450136021617,0.740557078346405,0.177223582043217,0.608256976526826,0.000503131248633592,0.00187936476123838,0.00146431874721679,7.90571448132747,18.4228384739899,3.45878048318983,4.99569672074772,270.858284596589,264.143080591671,1.7909
2021-01-29 14:36:46,1.16761720631166,0.809716937098523,0.792346530948418,0.331571102152954,0.276082830413689,0.422132547320475,0.752995653373705,0.249510912009146,0.755141465096155,5e-04,0.00144556369171481,0.00100097212649209,8.15288774313913,19.1677370314327,2.2947804815101,6.18308557534486,264.878409286219,258.136726111375,1.8445
2021-01-29 14:36:42,1.19479768498341,0.85612172076198,0.75,0.279336233125542,0.354898283864185,0.306898121536749,0.73593970215469,0.247085716811137,0.684107296263778,0.000704084567654081,0.00197168921530262,0.000830911272358831,8.85352344336631,18.1359705040947,2,3.75189462663038,270.068140904971,259.559529686277,1.9177
2021-01-29 14:36:38,1.05102116447867,0.863582303635872,0.89455800809984,0.346540566238939,0.279648088952487,0.30558404631108,0.779350949259962,0.267831254210775,0.642423082117691,0.000617444088564631,0.00145354458789342,0.000786724950029343,5.67994155387441,17.2462894223884,2,4.67734968813028,267.630088705993,264.473743083747,2.7634
2021-01-29 14:36:34,1.2129333978799,0.833500017808127,0.75,0.378848585048471,0.311585069103579,0.245325882075588,0.78484574878382,0.263120041939046,0.706490738915182,5e-04,0.00135688850418495,0.00117745231455475,7.14915505458574,17.9234389565883,2.28080056415979,4.11919330450117,276.885768501322,256.175303297103,2.0257
2021-01-29 14:36:30,1.17134499572618,0.788638738248762,0.797853695748306,0.401680206074468,0.356548611959384,0.357990359920684,0.767945955352483,0.334777914682381,0.752079082559176,0.000526142331568594,0.00172710170671877,0.0013268337224887,5.06504510391387,17.8773419912768,2.42426248185326,4.31302026365212,268.872172793204,252.103342283189,2.5153
2021-01-29 14:36:27,1.21787358611305,0.863000108768229,0.845445922215222,0.424923030387141,0.349447306610493,0.303375624420601,0.759244531209721,0.354153950818926,0.8,0.000558149885690293,0.00160978686987041,0.00090228868785861,6.388442719874,16.9499609493336,2,5.69611754641745,270.032197554709,264.989311689064,1.9531
2021-01-29 14:36:23,1.16404034253548,0.885210593032827,0.761059904560855,0.307211451548063,0.309906040529076,0.377652214853621,0.8,0.213803457422355,0.732448756567778,0.00054263790196865,0.00196342618460311,0.000988857438505372,6.7868843636284,19.9777372702368,2.87231437456443,2.91110797147656,263.273089273255,258.381912648767,1.9897
2021-01-29 14:36:19,1.07903430264131,0.803782114908922,0.856983995917943,0.348041795842364,0.361757160593336,0.288501862922484,0.8,0.270494935384651,0.696722027730656,5e-04,0.00163475158083666,0.00096526628930653,7.4499369054897,19.8757280412304,2,3.15222279663801,267.697998306523,260.909206471598,1.7977
2021-01-29 14:36:15,1.13750945633605,0.866313052870528,0.904733008252798,0.351027402074535,0.281299901949408,0.316454857813318,0.753666739194497,0.318659175448771,0.8,0.000536883348486657,0.00142910125327033,0.00103018608114415,5.83129602300356,18.8298638227898,4.20651744381759,4.71246581068294,270.341938649914,262.765038033322,2.6515
2021-01-29 14:36:11,1.11784082190953,0.801868913638488,0.83088602109575,0.376056569184403,0.332951621061314,0.23544219440603,0.750795020074613,0.329094547049911,0.790114580212662,0.000551705461873824,0.0015243056700055,0.000937834735142466,7.97980723921875,19.0230296612157,2,6.79307746279213,270.590915128164,265.865202181651,1.6929
2021-01-29 14:36:07,1.19172668134662,0.77171524531994,0.753171800644963,0.460704940123756,0.288545636718713,0.351468347275544,0.70893423405359,0.244863450674173,0.759243447525056,5e-04,0.00168075207054949,0.000960329399387584,8.01406817561088,19.8057304063339,2.69007467811098,2.99858668300336,270.976399333534,261.962113111134,2.0294
2021-01-29 14:36:03,1.05047345109303,0.871512970487003,0.771991210017618,0.439091364852296,0.332217243377674,0.404317762172053,0.8,0.375293108912856,0.684269110330779,0.000819851466869047,0.00175832351044019,0.00101639087149376,8.36856796153667,17.0343757613379,2.70882610234209,2.73715428742337,269.842043309171,262.826099077071,2.0292
2021-01-29 14:35:59,1.10043723048149,0.843417854412908,0.827598844987452,0.356790684788718,0.466152407355718,0.437125718666892,0.682317898634056,0.301935287975426,0.593054476769679,0.000616726686355434,0.00167126347211447,0.00104983620011415,6.5889945240786,18.986265431508,3.5553871979179,4.62438964447972,268.676776301593,259.558097065256,2.2468
2021-01-29 14:35:55,1.19429854424181,0.883715375898878,0.75,0.369096637781181,0.367645152074129,0.363110258977309,0.8,0.280720212057247,0.8,0.000557145330121541,0.00157763493709447,0.00120110734907527,6.97756430696373,17.9935001261416,2.7766625828451,5.85251315231818,271.052436722957,262.389375001386,2.0063
2021-01-29 14:35:52,1.04790300810354,0.859561905288334,0.832818517387724,0.31210163863123,0.301822773044506,0.346231535440016,0.684508396455427,0.283254405269847,0.788006891928167,0.000556820090296555,0.00155556432698396,0.00107150802214339,8.02603629373905,17.1194900347117,2.37377070853277,4.69442086358305,264.4139965769,258.91825417492,1.497
2021-01-29 14:35:48,1.04213407819208,0.840944433596788,0.834039098162399,0.35946223645456,0.360825154640572,0.397666570438236,0.66249815064062,0.29567010205845,0.578786390205082,0.000537348293793248,0.00180899449877188,0.00103692412764431,6.83458850349201,16.469426293892,3.99577839788826,5.85425665996155,276.331646163687,256.271880307496,2.419
2021-01-29 14:35:44,1.19082915444278,0.913631864637721,0.802005244565757,0.429024746801402,0.411086760000692,0.392761798584743,0.720939043293856,0.25346976118013,0.782409171156536,0.000511671348552201,0.00110620731106009,0.00109274842461731,7.7617633275951,20,2,3.02235156546037,268.295290173653,255.18716732294,1.9126
2021-01-29 14:35:40,1.19191438340011,0.795290607996003,0.812910275193758,0.384848141715008,0.340057654908561,0.309469090817462,0.789191197466496,0.31545149668978,0.634393921083061,0.000517947382677018,0.00161329582669832,0.000884464012814399,8.44055263769879,18.1476060926398,2.4861969299382,3.86012333258273,273.133276641404,259.150780195043,1.7483
2021-01-29 14:35:36,1.09879460746738,0.826015199192702,0.777313272014851,0.421157207332394,0.268520488039083,0.382242267350381,0.8,0.320707990593351,0.78937525149702,0.000718343358933064,0.00147311601952432,0.000979020648744441,8.87882681390159,19.0291481437349,2.14971324300325,4.64675243697582,274.543993872691,260.384885425811,1.8934
2021-01-29 14:35:32,1.07661339566996,0.853419081138021,0.75,0.426121618560063,0.361623876145364,0.325126900497089,0.791169462072122,0.435270921842381,0.615907255842246,0.000575118570402012,0.00141796403746316,0.000846433640809699,6.41291166773759,16.9077003601615,3.16369582837321,3.5035329908526,267.293740891329,255.511335391539,2.2373
2021-01-29 14:35:28,1.06555648157022,0.837571590489292,0.806766546471656,0.362598337096344,0.38339435411621,0.459094432918991,0.8,0.290313412286484,0.8,5e-04,0.0018351838810161,0.000857977017097868,4.92233716630386,14.992457684288,4.55383497338689,2.41613518170339,264.22076429442,259.410251444961,2.9191
2021-01-29 14:35:24,1.07089505222214,0.819540404349608,0.761450326990403,0.352271519953069,0.348647073582432,0.371428243578721,0.78636720875864,0.217388795709945,0.724550263613848,0.000690270894594387,0.00141722763360047,0.00134198774470394,7.99919977431025,20,2.44296280988207,5.34533134824571,274.056005032795,256.972029361673,1.9634
2021-01-29 14:35:21,1.14952592199006,0.788792866733809,0.820023699575206,0.44474414885615,0.352558998613207,0.335661327990178,0.740080875096199,0.355594605783315,0.721410355933626,0.000579659804714289,0.00163779785537862,0.000892082204029481,7.78279484495835,17.0676206665795,2,3.30391925542777,273.557321552967,256.145249523495,1.8015
2021-01-29 14:35:17,1.01082982896505,0.79315585422172,0.864514714976662,0.320727730755274,0.318363211981359,0.383441108212858,0.685917038907972,0.235318425244615,0.653359418297806,5e-04,0.00181256455472104,0.0011199881392769,7.23766921507332,20,4.33622318083881,4.89161814440239,269.117907683852,261.257998992793,2.239
2021-01-29 14:35:13,1.10077256010108,0.833358304345221,0.835145111655532,0.323029555645683,0.323968826672467,0.401405346717873,0.756110824869958,0.336316739798115,0.573910316629759,0.00059286229490988,0.00146048528798002,0.00108331096584802,10.1660690554151,18.3840365653388,5.21570191823671,4.47469877808122,268.986992480475,257.880166546704,2.4606
2021-01-29 14:35:09,1.24114515777496,0.837901256374752,0.822633878799253,0.364811122909976,0.356641027475009,0.320486067915774,0.611168348971504,0.258807280564179,0.689943827940821,0.000525023173192506,0.00141407450996983,0.000985951948412781,7.10838844918434,17.5968596982471,3.69547874450022,4.44029330024234,270.16196144065,251.660635301781,1.9886
2021-01-29 14:35:05,1.13901317620711,0.920613828384991,0.764903111003615,0.336914477615977,0.336168144731392,0.389557812631086,0.77236356026326,0.326550522766094,0.721559676865715,0.000641000702957579,0.00140148038148719,0.000960665132815461,7.37739630664338,18.8313034008642,3.34412208136007,4.99674921961904,261.808702137531,264.467941416958,1.8397
2021-01-29 14:35:01,1.1425819638967,0.838051047569032,0.861444670814965,0.293897136513318,0.297746355016703,0.400071262035755,0.754119342851999,0.454495956171861,0.681486642821182,5e-04,0.00145018172938611,0.00110094689646666,11.4585940553871,19.9661788983971,3.1102338545042,5.03389274148444,263.873849332745,258.096734517619,2.8067
2021-01-29 14:34:57,1.13384310556839,0.830472095601707,0.800022805395521,0.325611656681361,0.337881229136688,0.449842914574408,0.651258745127712,0.278015261040746,0.689027987407309,0.0005123284301011,0.00150599841911117,0.00102342032644663,11.1436722294441,16.9559759678611,4.20814180345285,2.98701063678413,267.9056871299,254.159714903648,2.795
2021-01-29 14:34:53,1.1284876498449,0.843764890199611,0.796243683504876,0.344744382434219,0.312356059314889,0.433017470658787,0.686650686274595,0.332955843944192,0.5926806477457,5e-04,0.00150650938500055,0.00115845648862239,7.18928203224634,18.7167400858283,3.90476360259598,4.69501277123696,275.205657596065,251.740651564863,2.1274
2021-01-29 14:34:48,1.08641839998761,0.862300082900716,0.837713778199672,0.316351138813866,0.257494582087942,0.29104584578551,0.651234633485911,0.383973167813788,0.593930346468288,0.000867616648908415,0.0016241545805396,0.00116391991143763,10.4251156319936,17.096104379854,3.12901949030231,6.60757920755773,269.568251794884,256.996058801432,2.0888
2021-01-29 14:34:44,1.12634148615858,0.823984526970931,0.785811328399883,0.349399963447074,0.334340439230118,0.389884544035281,0.748160602919779,0.289596347535556,0.697192744403826,5e-04,0.00199598921551456,0.00115562125637835,9.95999846977669,17.0767188592218,3.08384648010937,2.90037319640126,268.228268850079,250,2.1971
2021-01-29 14:34:40,1.10500523477716,0.864651637949863,0.855986928141166,0.364586124397005,0.402143561050736,0.368643139409833,0.69921588682307,0.294722952005979,0.72013899662839,0.000856851393147542,0.00167166842919904,0.00133711992595163,9.21670141434608,20,3.78019283478519,5.2611145655062,273.871843948675,255.085195192201,2.0611
2021-01-29 14:34:37,1.04721485542744,0.963590830580518,0.906321487765164,0.37436546754512,0.477857017896484,0.330864624961265,0.571550448794587,0.407421236448659,0.664042418151177,0.000687622388878438,0.00171865463215657,0.00125352087635736,10.3685275910948,16.718799290958,5.71060142986765,4.12251683879414,267.667697563376,252.835079855351,2.6514
2021-01-29 14:34:33,1.07607925337062,1.00223876997254,0.933671175361555,0.339064797701367,0.346784571081952,0.329763750030835,0.651114507196985,0.332044094494436,0.683138978553989,0.000597179414535514,0.00149191351389837,0.00117014501662069,8.88416518687638,15.0077788857434,3.1400100115905,4.25574858907444,271.974738331232,250,2.0688
2021-01-29 14:34:28,1.25,0.842411361562086,0.82002454252986,0.272237485410861,0.337886187005121,0.32634720721931,0.747026152897893,0.45088288616014,0.570004163108651,0.000604719845576242,0.00188353500171909,0.00132061367473985,8.44196562044992,18.6791214737007,4.07346085951232,6.19187665952061,268.532883414067,250.279027549593,2.0417
2021-01-29 14:34:25,0.968148108849816,0.936683737095352,0.806758582117491,0.454016034498416,0.425604400505174,0.389608965401343,0.744691217628772,0.427606001510826,0.63181525982994,0.000710224413658261,0.00166908546883821,0.000967723898821893,9.31965217368818,17.5324257257085,4.40526848375531,6.31758743432664,267.695068914615,250.505141258597,2.1642
2021-01-29 14:34:20,1.20771970791875,0.986824980545933,0.75,0.343418424040089,0.305181882074624,0.322711434591808,0.717984151110344,0.293444567558721,0.681486746147314,0.000523562365638787,0.0017255300956905,0.00123020277164725,9.19674939710285,12.2545181502011,4.38455325673207,6.97777429529162,272.756587485996,250.502254651364,2.2402
2021-01-29 14:34:16,1.01937914345458,0.874108375695536,0.934128929099619,0.35262358788936,0.347880270964886,0.309886288535836,0.483636318320053,0.36427082331262,0.680237234726421,0.000955155899401329,0.00136200986353269,0.00116025276102166,9.87321172454011,14.9332183748434,4.30802992176076,7.43633875188835,273.099513575081,253.995231514035,2.303
2021-01-29 14:34:12,1.18508465219965,0.849530186964953,0.779810111084293,0.340804853847071,0.282575446808775,0.343250103044955,0.703251601689663,0.365649372000121,0.692543767816729,0.000814320730446391,0.00150817012775937,0.00114968216412319,6.27540627046841,16.463455203026,3.61706941580513,3.93502735802511,276.332377118232,253.219262505596,2.6619
2021-01-29 14:34:08,1.13969993878712,0.89656151033255,0.942137498156748,0.339913269363147,0.411538460310984,0.448462603160174,0.66671391556947,0.342487734670639,0.639462122726403,0.000532264278533171,0.00156551587771204,0.00111712663354462,10.3262807749131,18.7658886621343,3.09304312833993,5.32811094042477,269.615031756195,252.48526840421,2.3483
2021-01-29 14:34:04,1.07640794132035,0.879038373747317,0.931687557892717,0.295684962681502,0.300722886862146,0.368173405104107,0.597249275676861,0.459777723356682,0.665829542960557,0.000830824332948548,0.00168223022440434,0.00139377768928328,11.2627538672684,18.2773135068281,4.01833160390754,5.94803570868527,264.330772290395,254.124589827338,2.673
2021-01-29 14:34:01,1.11687339001986,0.843812185588081,0.798431355260423,0.29995115714849,0.321866339988615,0.457035285104327,0.782174956619763,0.251176608414123,0.659483706352787,0.000590370703516264,0.00151644409907266,0.00105611232432124,8.76242038552673,18.5364360521031,2.20179361336689,4.57925920790068,269.166936650117,257.87348978952,1.6592
2021-01-29 14:33:57,1.14016219079125,0.773783595563944,0.905855401130397,0.450085164534619,0.349846063182911,0.362043035917939,0.628121757833636,0.383584711551585,0.641566768986344,0.000520683859937979,0.00159292790517044,0.000977345755814294,8.35425016255518,14.858492104863,3.21082762086316,4.50481959900265,268.162435297459,253.882714447101,1.7236
2021-01-29 14:33:53,1.01610830531422,0.924472220422405,0.925869940086282,0.362721249646275,0.380743894659069,0.469309460654005,0.662764482535091,0.22108722318562,0.48658098042731,0.000622562545271284,0.00146664526149128,0.00106381666777763,6.52820300759017,14.6536374573476,5.91788934493487,5.26736834019195,267.539823053673,250,3.1969
2021-01-29 14:33:49,1.01171937152427,0.848047865784557,0.907880476001269,0.371307284659683,0.332979991396308,0.499521200590098,0.706206300145563,0.330848710780159,0.597801098146407,0.000804634342289818,0.0016289192053932,0.00115101550344408,7.82412897470912,16.5131153066118,3.26176464141519,5.2147955212546,272.360369945341,259.730541643494,2.026
2021-01-29 14:33:45,1.14757491819457,0.920699641055113,0.889235303808964,0.307488605587714,0.386691525005368,0.344854098568591,0.6806133255596,0.386664608343472,0.667719983088358,5e-04,0.00166790858753562,0.00112970057800152,9.40920500712095,15.5509261292912,3.8542573897469,4.86589214564839,268.191652076923,253.579996177522,1.9745
