DateTime,wind_factor,sw_factor,lw_factor,coef_mix_conv,coef_wind_stir,coef_mix_shear,coef_mix_turb,coef_mix_KH,coef_mix_hyp,ce,ch,cd,sed_temp_mean,sed_temp_mean.1,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2021-02-01 17:37:39,1.24915742378673,1.2470418961373,0.918457592943366,0.127422500473028,0.471424980070973,0.242702391940365,0.454687965096224,0.594385135248863,0.508965935029775,0.00147914441314047,0.00109417788509243,0.00110641953085973,5.64026271987792,17.3624932892833,5.10987836585259,5.23975174042528,264.678005328249,260.107253091111,3.385
2021-02-01 17:37:36,1.17999653002583,1.13958750125453,0.860588859836931,0.1,0.5,0.201032535178897,0.553634882080761,0.472587170772586,0.579512902302399,0.0015420635441328,0.000832783841510303,0.00118069626757927,3.94881140348939,18.2085965292081,2.48271029803889,3.61622820081595,256.203780226173,266.35484549642,3.714
2021-02-01 17:37:33,1.25,1.11385658762465,0.904525765657536,0.194768881038325,0.445387957659008,0.267311084195767,0.575188418664214,0.466068406090454,0.565443578941863,0.00126590711499352,0.00133579747384638,0.00106340071803903,13.0069041257009,20,2.758556349674,3.71378338151905,261.58230081063,257.887828482198,3.4605
2021-02-01 17:37:30,1.25,1.05939836461073,0.891857166107732,0.1244732108223,0.5,0.314595422001363,0.591741886138975,0.6,0.532878572396856,0.00130299721278824,0.000798644255764771,0.000844897229865616,10.8198703752015,19.3927668244031,2,5.93470620767289,260.844877285296,264.160843135563,2.2975
2021-02-01 17:37:26,1.24373731559874,1.11248554028068,0.854069666776792,0.111288779031513,0.477417324667085,0.267096394196923,0.490451417194047,0.523788158345862,0.641304261060023,0.0012074946753733,0.00111712054609326,0.000814984282814849,9.10026855733531,19.1978192500389,3.77646755390226,3.3949910185509,264.250656423054,255.910529623719,2.0533
2021-02-01 17:37:23,1.14019991976676,1.13351845408077,0.877442875378275,0.149524487980581,0.477549374654491,0.287874818201963,0.59546486172751,0.6,0.504220398581718,0.00138502017102111,0.00123264559747399,0.00149965219556902,5.08144414075913,18.3229336445444,2.98326749409299,3.98454272607019,263.683592795378,263.196904130878,3.1851
2021-02-01 17:37:20,1.20525209953218,1.10017221559903,0.85142315426085,0.284998280818037,0.437714239742821,0.251059486817989,0.531562252377866,0.546827273907259,0.634383684783924,0.00169478654280164,0.000756658944916556,0.000964359950003582,10.7874140784562,18.9990221915504,2,4.87309661697427,256.965482670889,262.69085094358,2.3525
2021-02-01 17:37:17,1.22515107731053,1.11426881006625,0.85950494918523,0.113535719354209,0.5,0.210479711293712,0.635415404647565,0.44795487880936,0.559426410512021,0.00194082881863288,0.00117292025731268,0.00089802576144827,7.40182237703052,16.7046535312695,2,6.019068069342,261.078741938872,268.061860451838,2.6627
2021-02-01 17:37:14,1.21002184046351,1.21892568965768,0.849340350905867,0.179306054489318,0.5,0.244236336900513,0.674483771809073,0.4616180107983,0.764521674971355,0.00167939372444574,0.00105717972044087,0.000882895820467831,4.26067205428945,19.9702099237355,3.54013705152003,2.44009316145373,264.174079369711,252.823584219357,3.8429
2021-02-01 17:37:11,1.25,1.12767566697322,0.886317131816837,0.206898053590918,0.371702664114197,0.282689854002815,0.578936034970922,0.491878265129659,0.702073010299848,0.00165003496400368,0.00119044597896693,0.000976432498489555,4.27333653224671,19.2532244382342,3.34141431733377,4.0502083757699,266.199939928513,269.275737038264,3.76
2021-02-01 17:37:08,1.19505912910989,1.0890561881709,0.862018511515853,0.203850540954705,0.498631131053089,0.345441772924928,0.613312510813698,0.40062611066034,0.410387001291663,0.0012583113598711,0.000536021532712988,0.00135748703599598,11.6387515750079,16.1062815959126,3.38610129889897,4.54741680269633,262.397739225934,267.523090870496,2.7268
2021-02-01 17:37:05,1.25,1.14416023713565,0.931456540868889,0.106526492448788,0.5,0.217649001859372,0.550276623897811,0.6,0.493455636615317,0.00133997653966213,0.000944507423579123,0.00110414781790001,10.9092826128907,19.1798730717509,2.53333723156782,4.37703163333841,266.026315699198,262.671298593929,2.4772
2021-02-01 17:37:02,1.14997107972943,1.18154626520614,0.906696528899014,0.176216492432836,0.475202659136621,0.202253989615119,0.429848647039948,0.518381106688722,0.601913596370718,0.00132485838141501,0.000761006505402654,0.000964368828858888,7.49377160495662,18.3778187269577,2.01894964914249,2.59434300982845,263.195635094523,260.197424459406,2.2451
2021-02-01 17:36:59,1.24385748693427,1.04694683990096,0.819630450558237,0.124469418458559,0.469479319795141,0.271501866614496,0.542335358007349,0.55751119867882,0.558844398920868,0.00137372954920402,0.00111852881442336,0.000819265418354988,9.01972228005654,18.3888835253799,2,6.42399952465482,260.231156040312,255.898512641467,1.7105
2021-02-01 17:36:56,1.1795534965473,1.06233742663033,0.925001863951824,0.225894354498871,0.481255006019188,0.328495270378085,0.548565087083185,0.458281791535063,0.525294467983866,0.00109502256321074,0.000669923267737516,0.00109333807516929,6.92740395352088,19.3084297971718,3.65634643545508,5.07836877851348,258.569575701912,265.929560990975,2.4336
2021-02-01 17:36:53,1.23113623792763,1.06122406371564,0.866014328888996,0.173237188878115,0.451690699485916,0.201618776953682,0.574361571257994,0.495963209122162,0.456670363701282,0.00137982250803572,0.000910135877942236,0.00114221131858568,6.42135668893731,16.0129238214354,3.34444257247923,4.27367027673023,261.877753484456,261.416261615174,2.3356
2021-02-01 17:36:50,1.15484475047639,1.09763863842352,0.78030452715345,0.140018404092323,0.446209010644916,0.216969760668299,0.730961560585356,0.6,0.522373560648143,0.00126543281370555,0.00100276799789829,0.000779806523510909,4.68796633759243,20,2.43515641714002,2.42709802305544,269.563421721111,262.594702540319,3.1341
2021-02-01 17:36:47,1.18936539705318,1.15062218927765,0.813107064362575,0.165790794468972,0.480575485033154,0.31407905197537,0.510162480012487,0.572517801190736,0.509829843590223,0.00145915352820702,0.00075657306532144,0.001064811973597,9.18223448218255,16.672669880619,2,2.52936207388457,263.164821433538,260.145192003084,1.7748
2021-02-01 17:36:44,1.18509008409101,1.02469530978206,0.934629420484311,0.107219915395832,0.5,0.251303292417249,0.611829024719528,0.6,0.601335018098151,0.00125140926495954,0.00090468737522255,0.000655688991256805,8.49727971334429,20,2.11702149682665,4.01519966166157,261.586204161543,262.663936748408,1.9657
2021-02-01 17:36:41,1.17820842336459,0.970107676901538,0.786658720996907,0.10373289768626,0.431749358436594,0.269293568485785,0.603725425480773,0.6,0.636722089279591,0.00141801425245907,0.00090269812088381,0.000575543119658451,4.16771570702244,20,2,4.0819911842793,264.197093819573,259.623856343809,3.4082
2021-02-01 17:36:38,1.25,1.01804229694032,0.75,0.17087087678229,0.5,0.204937413089692,0.503369965002126,0.509090298555996,0.475284093809477,0.00171053396385856,0.000858980695746552,0.000994538063833961,7.84481102851611,17.8181122057823,3.61647707199474,3.2583526428191,269.254055300895,254.736529994391,2.2631
2021-02-01 17:36:35,1.25,1.13286684822079,0.792780020594627,0.205459601758354,0.426917894167074,0.279750923386963,0.548138356418208,0.501137176685756,0.485604441467543,0.00160098891452291,0.000941552581719825,0.000926758294709294,8.77014694929239,17.9025123924053,2,4.03208953791354,264.885862446684,261.260621941353,1.9066
2021-02-01 17:36:32,1.24480565375341,0.983235595282429,0.75,0.140454377379521,0.434135214090743,0.292716927106764,0.614396517332217,0.435246499783297,0.572895997109703,0.00145351325176146,0.00109845576571697,0.000678274647223677,5.52752699057139,12.7634252112798,2.22338880375968,2,269.274786809162,258.784126179088,3.2294
2021-02-01 17:36:29,1.19135421673626,1.12607726922145,0.75,0.151554818022598,0.5,0.236132996837474,0.578096829322624,0.6,0.699318014969881,0.00154843376308362,0.00105191688134213,0.000966465538686606,7.51684378544241,20,2,2.95592624489152,266.236890923708,252.189273106437,2.0969
2021-02-01 17:36:26,1.1496113757588,1.17607226060176,0.910097055946295,0.138088447469324,0.5,0.217877627753739,0.713927463293413,0.572165510070296,0.541630530203734,0.00147860736369161,0.00124048150065727,0.00122246554518754,12.0136711567074,18.6697243437866,2.28458219714934,2.30578194757797,263.870803866515,263.562779984518,2.8825
2021-02-01 17:36:22,1.11862441285973,0.935140328852971,0.943808359453878,0.1,0.404313932508315,0.127685546559237,0.599314459493766,0.479703209700473,0.497390816783224,0.00108753775288764,0.00078015446508847,0.000936188749693867,12.1037307781258,14.7147203569496,2.19340437966774,2.05083670540324,261.673108328074,253.516792989245,2.8814
2021-02-01 17:36:19,1.23202441255251,1.14098568423747,0.755925268092181,0.190201095413854,0.5,0.303969918690706,0.609742371340171,0.502065035822281,0.598043653046097,0.00145162898146396,0.000653669177443003,0.00099556767074117,6.09427765514037,15.8203683720252,2,2,262.66386566509,261.245971725921,2.3522
2021-02-01 17:36:16,1.05369385220382,1.09176285170375,0.75,0.214537174483757,0.409604889158671,0.336419970633273,0.539710223284639,0.530525668950006,0.494126121299451,0.00122362576020975,0.000932527895383141,0.00115136216026029,3,18.8017244530507,2,2,255.599775974252,258.657116580052,3.8544
2021-02-01 17:36:13,1.03997856503818,1.09848065661523,0.841558340195514,0.1,0.40623416620324,0.331620464022212,0.545543490561836,0.426012453324182,0.370278319727032,0.00163825309200326,0.00109456929969483,0.00109905185591376,9.66045683185349,14.2114605252331,4.3120121386589,2.40105447481738,270.051885812759,252.368261446797,2.374
2021-02-01 17:36:10,1.20320293076721,1.12569896343733,0.783450186840587,0.204264776051464,0.5,0.175406762027914,0.496913629565286,0.6,0.466078237364967,0.00119289666250691,0.000634986511341625,0.000930000530777786,6.94972076111665,16.0994934872044,4.07668032631633,2,267.686057351474,256.022589064143,2.1746
2021-02-01 17:36:07,1.16829944326007,1.11668345008104,0.905194962397269,0.173752838278165,0.42415878391751,0.264830534200822,0.625651988876419,0.447921883957287,0.623203193828972,0.00130691306724431,0.000938741012324306,0.00103207514561011,8.77270557875677,16.8245775013657,2.65884717723973,4.93295564505115,262.341119672688,270.427380265525,1.9044
2021-02-01 17:36:04,1.20729506746143,1.04455807443873,0.956519030104319,0.170425501287501,0.479674996395266,0.241042019140324,0.401170761558212,0.525235226289363,0.658454185712702,0.00135086064766338,0.000973186814741206,0.000789763719050148,10.4777923561939,14.48658516004,2,3.10009964731008,267.652536137743,260.528123549914,2.1533
2021-02-01 17:36:01,1.19654395529652,1.19222418759228,0.75,0.125138167515236,0.474894427905899,0.344186294611493,0.692778630412164,0.466443441183152,0.575316389311095,0.00144928596735547,0.00105045104313543,0.00109536530052015,7.68158919960059,20,2,2.08445477977451,267.067725103514,254.088074682616,2.0017
2021-02-01 17:35:58,1.08964415296326,1.06173645862817,0.75,0.131445234766189,0.5,0.275011311506211,0.542437611640799,0.460889099669388,0.551280545334199,0.00142639350789297,0.000838710469941096,0.00119973424613318,7.76644709285772,16.9190509601977,2,4.56068316688282,261.951327997038,261.82194379407,1.8466
2021-02-01 17:35:55,1.25,1.05877639849291,0.846008897903645,0.128329985952514,0.410365057287403,0.392684750950256,0.545388082547712,0.6,0.561126597993199,0.00110154636693301,0.000806280231508642,0.000640307288675288,5.46398743986246,19.4623914729716,5.12784720257153,2.91947304338776,266.174551725884,266.264685343033,3.0604
2021-02-01 17:35:52,1.25,1.04492366573195,0.75,0.107709870525426,0.431380987948828,0.358348938047949,0.538292638841618,0.457288944827673,0.646056507027188,0.00100015441859859,0.000559258706475418,0.00115540663472977,11.0263174333201,17.3769852066724,2,2,265.024960097218,272.977441029576,2.6609
2021-02-01 17:35:49,1.180585471454,0.900434066273148,0.858404499016334,0.173451725527977,0.451607122069221,0.374391823665269,0.609278384643652,0.511101107609612,0.631086314801059,0.00103346775618111,0.000616883703578397,0.000965819500224362,14.5395159112338,17.1154278996906,4.00906528458135,4.45984797079668,265.113593747208,261.856424110194,4.5029
2021-02-01 17:35:46,1.20808563893757,0.996484306906277,0.933000053517474,0.168767527842923,0.478914055055897,0.357672282731673,0.667427265073351,0.583439455250636,0.500973797758412,0.00095305300995551,5e-04,0.000929116811051298,12.0554552959639,17.975319170217,2,3.44768049450707,254.10319720883,259.342478529548,3.0308
2021-02-01 17:35:43,1.25,0.945532345938059,0.75,0.162714619444489,0.424257237010285,0.347604940976653,0.543709358610255,0.6,0.483083694284275,0.00126607843127074,0.000760784262559177,0.000631006166520101,6.75696297250887,15.9644950553242,2,2.79242483531204,258.867609899066,257.534976609642,2.285
2021-02-01 17:35:40,1.14194710268858,1.03055124044001,0.906196383395263,0.17058634063377,0.36645727444418,0.246826529358703,0.591762448095425,0.6,0.686349463286058,0.000983202721641518,0.00104277429914013,0.000871129885281096,11.1387471292291,16.6543053105874,2,3.20220804528286,268.203597879623,258.262440363537,2.3425
2021-02-01 17:35:37,1.24531735279865,0.970929827891848,0.757032009296486,0.200090821265049,0.37936333252055,0.469286158447439,0.576568178971779,0.466013123215626,0.662773242343413,0.00159604369591274,0.000643799702712888,0.00102378054195924,5.60792461782846,16.2567618091577,2,4.58493340497917,256.064111514873,260.452273506374,2.618
2021-02-01 17:35:34,1.18103151778003,1.10767857726306,0.75,0.2246017851145,0.464781353090245,0.28535079074502,0.602271783607377,0.6,0.61854358257249,0.00163076767144883,0.000880658988774855,0.000901299129570934,13.952823474562,19.4484330054976,2.27200873159608,2.74079436211532,258.594810012873,260.293483135834,3.8934
2021-02-01 17:35:31,1.17027597194452,1.08712793077777,0.816111848638966,0.1,0.367076811165263,0.238440941264499,0.639578210541519,0.6,0.563473562865507,0.000812459403229176,0.000746429278628834,0.000927697151418656,10.6757947965275,20,2,5.19578084648048,256.63218619246,250.976315048042,2.6158
2021-02-01 17:35:28,1.2108346580454,1.12026139629908,0.779373526413363,0.224700868703467,0.412289273934786,0.332989929355871,0.540276211917859,0.528881192013017,0.552077983305543,0.00133009805723547,0.000806972940104516,0.000880887036252082,10.0318611832756,18.7945883413406,2.67120465320665,3.72754285695187,264.123864776106,261.922705167039,1.9683
2021-02-01 17:35:25,1.05320531375571,0.94121786371986,0.831521116665642,0.221863218844355,0.309637742928377,0.408613912969691,0.64649245146127,0.6,0.578371036106791,0.000948105102750014,0.00094414174669343,0.000712052517542569,6.13515595495561,14.389853078033,3.41653105061534,2.57782141353424,260.777193390701,258.917785735522,2.2432
2021-02-01 17:35:21,1.19306334558496,0.986357415430076,0.860475363392043,0.177985443725096,0.5,0.185808549253747,0.565910167968857,0.6,0.583030562253261,0.000829675310576996,0.000637263460185247,0.00107883726522783,7.17439829494849,19.1090786936795,4.72747220003911,4.85226670220567,261.562583466149,257.251151488975,2.3225
2021-02-01 17:35:18,1.22908670469809,0.912269944260413,0.948222650250102,0.1,0.399299773905735,0.340546471880896,0.645343658236093,0.6,0.605308250547347,0.000834549658450145,0.00133722298918567,0.00095929169253358,10.497173814113,17.9100390502998,2.44520785334646,3.56515516865256,256.928365497901,251.893154629512,2.4361
2021-02-01 17:35:15,1.11708655548331,0.916907674945717,0.994328400172258,0.176531675508383,0.5,0.293303940342002,0.514284726978676,0.521988036549479,0.646873155871999,0.00106294273447877,0.000657515502613832,0.000937605246917243,10.4843859628284,14.7506576815192,2,2.78141076451028,261.018115379238,262.867822954146,2.2091
2021-02-01 17:35:12,1.19635358017075,1.03771013146086,0.951796923833468,0.1,0.312399774340644,0.388030975780785,0.456664629410447,0.6,0.541897621839576,5e-04,5e-04,0.000641618729772047,12.4231447733444,15.3153338470644,3.96675814030245,2,257.705872710747,262.758425172815,3.8935
2021-02-01 17:35:09,1.19603023370433,1.06541441946697,0.8717279383839,0.180261784609775,0.431942925362018,0.388680012133517,0.479922529927745,0.6,0.63618618501361,0.000734162978034641,0.000764660248069763,0.00141981530049406,7.19328311684852,17.8691782971516,2.43572864133622,5.96130061368321,261.724334141703,253.922104738601,2.2822
2021-02-01 17:35:06,1.25,0.938007302269851,0.876889608701313,0.126841691524621,0.430737290566935,0.405024100276087,0.580866600661139,0.494660434375631,0.515390574522452,0.000948548663440608,5e-04,0.000519126560924229,10.743197589451,17.8623068963803,5.09771345820679,3.63836470435769,257.408019088686,254.968785988061,2.881
2021-02-01 17:35:03,1.14710288696302,1.03772090243272,0.864091943081161,0.1,0.451306777274631,0.390156679046983,0.603832406996873,0.504234363895366,0.615775599974051,0.000903410204527653,0.0010617775400579,0.00113873136426296,10.1872480518761,16.6529645377374,2.21602238352523,3.44039896288252,264.389580029913,257.400895617189,2.0756
2021-02-01 17:35:00,1.19430439756056,1.01626690035213,0.921991294145598,0.141271692579164,0.429382174901325,0.318622554431315,0.761386085275649,0.6,0.694268628570891,0.000980006106674734,0.000707951741680003,0.000727196160705246,6.10877953979,15.2782225380419,2.73110767308087,4.69828091026837,263.451523244876,258.59572495165,2.1575
2021-02-01 17:34:57,1.18121052779928,0.96297441355814,0.930366058366266,0.18599915507569,0.473323975658102,0.417178358954026,0.662877681207503,0.515922639006133,0.63178165196042,0.000676509623376545,0.000826140221978111,0.00127581501427903,12.4700004008606,20,3.65707184210464,6.78310498840082,263.560438373824,266.694155751279,3.9742
2021-02-01 17:34:54,1.20638942509386,0.901046379808982,0.885611404331182,0.1,0.437891685310067,0.305894550716714,0.658527117125577,0.52723412667247,0.546004462700903,0.00123041207487155,0.000703560700248287,0.000906995533808623,9.3095068644355,20,2,3.38454000050202,259.826316780299,260.683706319827,2.0285
2021-02-01 17:34:51,1.19814306579928,0.879450065792622,0.961242820770674,0.1,0.462719040253504,0.384486134872131,0.741651112055301,0.6,0.557300297813967,0.00117779739726224,0.000778622132485231,0.000566808261820422,10.6380561904216,19.0626700717468,2,5.06465795310353,257.35511789227,254.385606152315,2.2073
2021-02-01 17:34:48,1.17515394028745,0.90125887802691,1.02241422486668,0.134930041450625,0.5,0.264865365901759,0.477598123840312,0.6,0.73088284584716,0.000969623164353392,0.000774856634708736,0.00094067855610329,6.24116066742064,19.3837103833648,4.62654747894609,6.35542250439541,264.165975885143,261.960816785009,2.5848
2021-02-01 17:34:45,1.15309922934058,0.851448170595957,1.02830625245085,0.110660688573883,0.424751453312371,0.366634569580757,0.530913723280297,0.6,0.528106950456105,0.000818950794874984,0.00126817670314024,0.000653338606870532,5.74135996586781,13.1959361108357,4.01390982509509,4.96905442702817,270.320222022123,258.463301025664,3.0339
2021-02-01 17:34:42,1.15737482064663,0.81683902738637,1.00267235319522,0.252883955623317,0.397399923046489,0.388508605876679,0.525986712923289,0.565946514624283,0.511523153632756,0.000569877955541621,0.000768829161888924,0.000947071482486216,4.23597046786059,17.5908963585089,2,5.8298532320966,265.311468212825,262.431972174578,3.2351
2021-02-01 17:34:38,1.2106676170932,0.905094069377009,0.964604607005915,0.207695852768345,0.419161487141391,0.468680073972977,0.672337220589604,0.508015738473115,0.604365543747841,5e-04,0.000848276072425943,0.00101276575104131,3.59299597646747,17.0150497112708,2.38551700432668,5.59862073543812,257.693733927091,255.897135459971,3.4404
2021-02-01 17:34:36,1.25,0.938443876240463,1.01553947692035,0.140089513664341,0.396149853545515,0.336786480663014,0.497859001398739,0.485511589306519,0.669351536238051,0.000707438903177029,0.000875354347409215,0.00057194882745407,10.4965666502968,15.4660620397612,2.61877482923997,2.63206971004877,260.545303393525,257.32844922725,2.4424
2021-02-01 17:34:33,1.11028554778201,1.07763080870995,0.858689374350324,0.213019425489226,0.5,0.25994250053978,0.772612153513876,0.523485430726635,0.596534082538951,0.000982423967750044,0.000844488532770608,0.000504879101625434,8.84652377833385,18.2590574620615,2.82577528796483,4.55929968441023,255.748453345305,260.056878448054,1.8956
2021-02-01 17:34:30,1.13708080635947,0.871176021618378,0.836823347848101,0.1,0.428694174065363,0.334260095346657,0.48759366404832,0.547917560139358,0.8,0.00109176490392836,0.00115217195211437,0.000836586964091691,10.779427042014,18.0843786089086,2.17979897172854,4.05327869360483,261.675079711218,263.908130813721,2.6016
2021-02-01 17:34:26,1.25,0.885691417828724,0.939610657075134,0.1,0.490027177549566,0.304693370342669,0.509645193627993,0.6,0.745293791739396,0.000832827425974971,0.000947156369986344,0.000710450262222272,9.10649079530574,17.6855991374159,4.15917773188073,2.1163052704981,258.814122854477,267.78497726611,2.1291
2021-02-01 17:34:23,1.25,1.02585651443253,1.02998253997175,0.16661322533525,0.5,0.407013458225561,0.483724254659087,0.6,0.41046925425862,0.00103484931215692,0.000607224392218392,5e-04,9.52968384356315,19.5926547344273,3.85052543698423,5.86479952737292,270.416715683802,258.202357630556,2.6143
2021-02-01 17:34:20,1.16265078304951,0.909461626075583,1.04107390505208,0.1,0.383105707814214,0.28704018214762,0.714923228749976,0.6,0.648446325160457,0.000711275028463436,0.000896141886492522,0.000940764510222923,6.5162058540648,16.6536295889548,2,3.92400298466859,268.498215108005,264.61109931253,2.2675
2021-02-01 17:34:17,1.24525538920829,1.03828950775434,0.856413177447702,0.112642525134365,0.372140767207892,0.373913491084833,0.535386510909977,0.6,0.449876829090995,0.000978477809340937,5e-04,0.00101106078909695,8.69226396617308,16.644624286086,2,4.66367725640377,260.532002654065,253.24623055149,1.6482
2021-02-01 17:34:14,1.24379477853151,1.06077914794644,1.01067041144168,0.100976860854819,0.38372563766921,0.444323181204842,0.656890127809215,0.6,0.52820592037482,0.000956929925478334,0.000960389938473457,5e-04,9.46427198908756,18.5804048745509,2,2.62258247081615,266.163105649188,264.111853870331,2.1677
2021-02-01 17:34:11,1.25,0.842352550295615,0.816324165247881,0.110864349506194,0.460442756029679,0.420748869206473,0.639558842686338,0.557726498516193,0.627133539112931,0.000985415117750509,0.000507049448919556,0.000604661936472532,7.23353762601948,13.3683841122048,4.08990308331389,5.26073120952733,258.571923917213,259.095815797523,2.4706
2021-02-01 17:34:08,1.22203791763887,0.980638915260277,0.961298899155034,0.166109547215987,0.321959859370752,0.446368609621056,0.507952142106357,0.514695504366483,0.741315043996097,0.000934260127502589,0.00092327771801572,0.000733712468251174,5.75952251214421,16.2826484160708,3.17714633224571,4.1670831073177,268.434015679994,268.87795109767,2.5758
2021-02-01 17:34:05,1.11592677462326,0.892770895236675,0.965103126191273,0.1,0.394543857662622,0.400226111353465,0.580819426042101,0.550345910546585,0.495512106552265,0.000894924322386623,0.00093816657788521,5e-04,7.94232760202527,18.7314964942625,2,6.04056378586734,261.012201469239,263.926100367775,1.8923
2021-02-01 17:34:02,1.20156809504742,0.944106545141388,1.00996914527868,0.244471053803354,0.399294099203731,0.442210962175386,0.564218136731201,0.566224725570699,0.726984330824612,0.00111200840504061,0.000790971553608311,0.000904437146597993,10.7825660530281,16.1534834460234,2,4.68802132644138,265.285559395862,261.615997546219,2.1765
2021-02-01 17:33:59,1.1853124863204,0.816882908758717,0.882379234451941,0.199327502432117,0.347583652182473,0.430502617539576,0.650055008157314,0.492043817501273,0.614032353368038,0.000521851722280602,0.000606801249119287,0.000508474996696681,11.2247988938542,16.5525032755867,2,6.13027677005973,253.384027726951,260.413486745547,3.0074
2021-02-01 17:33:56,1.25,0.906025215240057,0.993819817925644,0.233283683476623,0.31266906293681,0.483630547480012,0.740914419076423,0.540657232054064,0.594934880006685,0.000641220399140651,0.000852322600437614,0.000818675661457644,4.23726866925351,15.2953872013885,2.52387940520527,5.22851451688595,257.678775370545,263.007849864334,2.883
2021-02-01 17:33:53,1.23836940101843,0.867300919534269,0.875505984904088,0.193574637704556,0.35721449103841,0.427861752638902,0.650741676760483,0.6,0.64298523446707,5e-04,0.00108543148854667,5e-04,10.4405344570325,14.4286153606042,2.09405959980258,7.57200799409288,255.66222969952,265.214075355348,2.499
2021-02-01 17:33:50,1.24882445432273,0.863962072793266,1.02498261267832,0.251577307878869,0.405680414474171,0.549965695400616,0.675743468922553,0.6,0.523184902509027,0.000890131772786717,0.00091168043559833,0.000648962364239709,6.1365945342845,15.4003510218469,2,4.28764191891918,257.829330907669,259.072448193722,2.2904
2021-02-01 17:33:47,1.19402750139192,0.786896920835847,0.905440373112201,0.246704015046416,0.446787277692251,0.417068949820591,0.589825512616698,0.555422821789551,0.462730566473163,0.000941714592102979,0.00081374934093831,0.000813454611215619,3,19.2712126811192,3.30334079118501,7.34403675148557,255.864937982469,257.534738374288,3.6294
2021-02-01 17:33:44,1.16099092647799,0.906928257283905,0.927902609038632,0.141145433589512,0.494141574337458,0.359659749503207,0.513776222280746,0.6,0.681753048280662,0.000753455283467003,5e-04,0.00102875426559201,6.55406176358525,15.3422325056304,3.05959180409839,5.21398692699337,259.72112689929,259.56193650272,1.9804
2021-02-01 17:33:41,1.25,0.845630208529492,0.962156951702553,0.14176139583899,0.457138057564912,0.456614481129426,0.592589389574165,0.532285526207898,0.513129061964614,0.000931032152591337,0.000687118611833938,0.000975749872318218,5.28298948161462,16.6743991876815,2,3.3426465781007,265.023851399573,254.906043431016,2.3188
2021-02-01 17:33:38,1.15464409021683,0.936826956135946,1.03811444180862,0.253411560834868,0.431197709168999,0.39611725673616,0.514997621954047,0.555183337213157,0.461446045117669,0.000857790171382607,0.000647773927420952,0.000688698040661345,7.42669704447288,15.1192284175172,2,6.87505441045328,261.457132841753,264.847739286838,2.3857
2021-02-01 17:33:35,1.22706167808,1.06980311723426,0.954132359393039,0.138691805625016,0.34937601819587,0.535898087889924,0.662183218223039,0.401612471837611,0.440846288791457,0.000965161970703919,0.000597233128500798,5e-04,10.9415892878347,18.542771971249,2.49702499100156,5.93705008517491,261.278352746253,261.770069081336,2.513
2021-02-01 17:33:32,1.15341282986825,1.0615596765505,0.863381202582815,0.154349348840928,0.471585909009144,0.522573830235246,0.688334681307406,0.510466155229998,0.496595624782468,0.000919837931069986,5e-04,5e-04,12.3558362018131,14.4856862213473,3.31478581443507,5.14620780929435,262.44202111812,256.427374079308,3.1404
2021-02-01 17:33:29,1.25,0.75,1.00436651773441,0.222295203342888,0.467699651567013,0.432031175758794,0.556474542608764,0.6,0.581806390630046,0.000805419094110326,0.00093535922745808,0.000718627452093789,7.76943249806281,14.5943532296265,2,3.04856813542834,257.721909852415,258.516967808513,1.7432
2021-02-01 17:33:26,1.25,0.934978392518448,0.961399399295054,0.124363837498315,0.326846808715626,0.497601752916059,0.706385217081908,0.571559365063472,0.537216505698925,0.00108185369267877,0.000653942473620641,0.000584369786439795,8.76451203618855,17.5600147029302,2.04798983146493,5.53532793021979,260.452701924245,262.01355247185,1.6984
2021-02-01 17:33:23,1.19440173391788,0.796639819401094,1.0637635907835,0.189111649557854,0.452521896977825,0.563378646782542,0.624964364902827,0.461255702184948,0.696253100763735,0.000777912054914859,0.00119864004788851,0.000813782218580886,4.99966959384257,13.5061079926312,2,2,260.90370524648,251.726849562188,2.732
2021-02-01 17:33:20,1.21860027680379,0.981178028591401,1.09211872598932,0.224654255477778,0.435851585290305,0.410594757220793,0.496925827676624,0.6,0.629597905244889,0.000799029182504682,0.00119442409221188,0.000984070673066335,4.36883814636575,14.5970391941588,3.27756492094876,4.6079677245643,267.185930058294,264.817953420945,3.5627
2021-02-01 17:33:17,1.17020435419398,0.92373376653574,0.9986865003956,0.263115590995567,0.350202817946099,0.501124274940116,0.721735636860257,0.42337867158721,0.454957671578613,0.000990890899799336,0.000768201154088511,5e-04,4.49005068384514,16.7841275283499,2,4.91365762934297,266.134593331132,267.949169409137,3.4814
2021-02-01 17:33:14,1.25,0.948261654041842,0.951265167819691,0.160444469052813,0.317217071525082,0.485710243549879,0.604382499800704,0.568756343666363,0.657478270473188,0.000769511425171918,0.000574363195518058,0.00100693069411569,4.9959174682991,16.0177508192906,4.40646686768604,2.3490766534669,262.775377793723,265.63843481037,2.7279
2021-02-01 17:33:11,1.08839976496705,0.778041112843079,0.968310009988006,0.25469269208124,0.33852534233921,0.264584505080311,0.442151502439905,0.594172005651063,0.577476926177647,0.000643450699350089,0.000844066330925566,0.00101193452650183,4.8983625527544,14.248812792603,2.57274600850259,3.88314775867348,263.509296797225,261.362134319187,2.5904
