DateTime,wind_factor,sw_factor,lw_factor,coef_mix_conv,coef_wind_stir,coef_mix_shear,coef_mix_turb,coef_mix_KH,coef_mix_hyp,ce,ch,cd,sed_temp_mean,sed_temp_mean.1,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2021-01-31 16:11:40,1.11030232126161,0.907913397184056,0.780319391395176,0.204142949982063,0.446516023228971,0.160967183581565,0.56635581453431,0.455572792008781,0.521275668935341,0.00071046338077291,0.00172779745146234,0.00155053395704754,10.316559817643,19.7890331979358,4.06319394926384,5.51318825293488,273.851490124471,259.558269668637,2.349
2021-01-31 16:11:37,1.06281372793229,0.782460871668018,0.79317763252857,0.144395069067648,0.412943358767725,0.1,0.62490393114443,0.45035259552835,0.551919940130458,0.000924656366227254,0.00184809017933531,0.00110101899048532,8.76085317397693,19.3983293500741,3.04848826318447,5.252357314704,272.48456983878,263.622016760733,2.2309
2021-01-31 16:11:34,1.04009591527701,0.806258915346374,0.75,0.154379744897573,0.344747947803751,0.149717800257871,0.59282990947862,0.473114713911185,0.490509557033657,0.00065421592683954,0.00164924542020727,0.00128198560480291,8.72071712822701,17.5573083729733,2.33632632733339,5.89710029609221,280,262.182823917169,2.0181
2021-01-31 16:11:31,1.05033102397613,0.805552034484608,0.815818570090529,0.198954106147356,0.40728693138855,0.153849476942236,0.562917347638608,0.452403057923926,0.521109791295401,0.000553021478361015,0.00169968222177101,0.00140795713406742,9.32307718550795,17.7073672617019,2,7.67562514739307,273.909526945128,261.639455717325,1.7501
2021-01-31 16:11:28,0.976680501644015,0.864006759450909,0.766186646899092,0.169495194510432,0.406660520080372,0.1,0.595247042032887,0.450183738733136,0.491132623001663,0.000738676335604768,0.0018833606926147,0.00129573481335128,7.41925612887614,18.0822180737706,2.06372514965225,5.67222596134586,276.132700925058,262.073754892666,2.1227
2021-01-31 16:11:25,0.98210989488106,0.791640721563429,0.818243559688044,0.194548826321469,0.391766160427705,0.16391546637181,0.55448536219877,0.443087621321503,0.49414153802286,0.000631373517171837,0.00165362541606971,0.00148367125042729,8.28076022475001,16.3292130145831,3.87388483183945,5.7036840641513,273.176200963972,262.063388373605,2.0927
2021-01-31 16:11:22,1.00791419367448,0.869084969694679,0.75,0.123732518328548,0.430918721009142,0.165098582672803,0.624059470308703,0.487989445106947,0.57352586221034,0.00067810523767798,0.00175407624505134,0.00151773073695385,6.75350502578376,19.013896975788,3.51135241097024,5.76307910717979,274.701231641504,261.077782396964,2.2923
2021-01-31 16:11:19,0.946931303135934,0.825606880924,0.782874112733549,0.202645480800075,0.40273761647245,0.214456878829116,0.731733449814274,0.495120802291253,0.535736571180492,0.000608455506622515,0.00149169022314124,0.0012856737121866,8.84707380728771,18.1118123899347,2.05700720519255,5.35300816301878,272.587579564305,264.474690221547,1.7166
2021-01-31 16:11:16,1.09806091044333,0.833540982188617,0.849375994700767,0.220304975449499,0.5,0.103102397401276,0.591424989643204,0.451923603156714,0.441385911109016,0.000993342285394852,0.00187460617344299,0.00174744139037477,9.13175222225388,20,3.31535867807983,5.2580583791655,274.759143541432,265.209620216492,2.1721
2021-01-31 16:11:13,1.04929655956079,0.926951142227579,0.794596003911729,0.134713754947107,0.366509682310875,0.139074219733182,0.513529493618249,0.430038419831324,0.499640412726016,0.000590749435889849,0.00154629733479279,0.00136735603876896,8.92795710334908,18.3883075425046,3.26214559011864,5.99275174866337,274.476004519795,265.746225383782,1.8113
2021-01-31 16:11:10,0.993634661029039,0.804117223607841,0.888698909298262,0.112492339632339,0.349836757695861,0.14969418826047,0.714538841780211,0.480989655492411,0.564281948391164,0.000593670761097297,0.00157405733769801,0.00116433676962168,7.59004535985371,20,3.63479983306551,5.51290295833049,276.117558171704,260.928177675541,2.1688
2021-01-31 16:11:07,1.06894753639032,0.820083781551718,0.750846670453792,0.138676777692636,0.412070377274045,0.112711810927671,0.59522449142997,0.402937126016048,0.482627690656263,0.000744483476620747,0.00195024548289572,0.00129322163948987,12.1809890158467,20,2,5.07000053504516,273.985695597393,264.813994027879,2.8757
2021-01-31 16:11:04,1.09461929858785,0.802946722004436,0.75135730636243,0.181292421789849,0.437623993070092,0.1,0.622052449793995,0.508028210149639,0.473550095890775,0.000799234884359019,0.0017191594181518,0.00158841693545125,10.3075022179088,20,3.15150998536715,8.10226547664606,276.548799412628,262.557315949194,2.2703
2021-01-31 16:11:01,1.07648338991522,0.912297005637203,0.783256891003414,0.14518236545034,0.411509823769419,0.193271667053081,0.70682928200111,0.45862423582818,0.489494948754442,0.00065283789800718,0.00140540364795807,0.00144480133552279,10.5392464141463,19.0009419034221,2,8.24747186927133,276.885017116366,264.240013985248,2.0585
2021-01-31 16:10:58,1.02092961259299,0.843374833591791,0.78554793575692,0.143844234596619,0.390888780700443,0.215253071032322,0.69380544281804,0.464099139206038,0.526312436474411,0.000620632936469068,0.00156040343367417,0.00150370415189662,7.67571845292682,20,2.3666155116228,4.93485560991683,276.662493990359,263.053098477254,1.9376
2021-01-31 16:10:55,1.07186471204481,0.839883932580113,0.823798374076537,0.194109953960294,0.433821761623149,0.15256010454274,0.631551729606369,0.544881030748684,0.370494575952888,0.00055917682974298,0.00162702712600046,0.00137044735502279,11.9405283567235,19.0449472356524,2.43268315318214,6.94093201302244,271.767617357677,265.293689467871,2.723
2021-01-31 16:10:52,1.01718897769575,0.847851489670376,0.839199377229269,0.142433866568988,0.437698793593113,0.165442422099314,0.592556772603475,0.483813991678478,0.47013222346229,0.00102844522276454,0.00185080978792671,0.00138879428886095,10.2788277608821,18.5761822525305,2,5.78490903098643,277.297153808354,260.357384741455,1.9198
2021-01-31 16:10:49,1.03425541885115,0.86094530011391,0.776119042909816,0.189188554154876,0.377940953255336,0.143192996830221,0.648875110378699,0.450217315611127,0.531140766945315,0.000637012649374615,0.00166876994656038,0.00129807375665775,8.11304936242428,18.7553943427518,2.51974750769958,5.0472356141309,272.631426682773,263.808148031176,1.7342
2021-01-31 16:10:46,1.00411310578958,0.78609783344478,0.75,0.217639074387161,0.407417109223179,0.134617919117657,0.602700835169814,0.416903469227427,0.521725024321844,0.000563367239787777,0.00172932135239419,0.00128381832188886,9.08954565443604,18.7169561354082,2.39401380476659,6.17155686318703,274.244441477232,267.446357303604,1.9472
2021-01-31 16:10:43,0.970752493380977,0.913316332242176,0.770321016907515,0.201850394708213,0.411352294045361,0.24182744672325,0.646280978475634,0.445004898453469,0.478306061092747,0.000939046861466876,0.00166489427441451,0.00142558859948969,10.5830476538588,18.5598567244079,2.86284791049739,8.04633544724478,271.948565874731,261.014826891163,2.1578
2021-01-31 16:10:40,1.10196704832666,0.849606203770807,0.766884772211746,0.146875707454381,0.427036888624532,0.168628545567526,0.632970497520239,0.454507334722304,0.388912817749965,0.000852752305085114,0.00157643461824822,0.00167693888455243,10.72179762055,19.0652430848916,2.52728446328356,5.59989521469501,279.727347141184,263.944593097378,2.2262
2021-01-31 16:10:37,1.14537073440794,0.819292206882053,0.79981737912353,0.159858177988709,0.419170548937766,0.123364150384324,0.667214156804912,0.380693401505147,0.445731699708176,0.000609637047015419,0.002,0.00149967283102449,6.97055352315405,19.6822407102764,2,6.3002307056072,278.70473215133,260.011886898293,2.2521
2021-01-31 16:10:34,0.960271903563658,0.861660446515993,0.768537704173507,0.178551560641798,0.347523279471874,0.159979092921646,0.666366947154665,0.453757753154791,0.393550076173496,0.000751598503736876,0.00160855403961757,0.00148260080789333,10.3860937109105,20,2.17302064082276,7.01053137826887,275.86761113591,263.267416229963,2.0485
2021-01-31 16:10:31,1.01882176444179,0.845799709175909,0.827452354954598,0.169987434641909,0.460552970106997,0.165927947760448,0.629333924078465,0.428101956872418,0.398266071397879,0.000941301270338285,0.00171401550209781,0.00149530223277829,12.5758289931581,18.8152476046992,2.158127901088,7.66107764230406,280,265.218725805438,2.8275
2021-01-31 16:10:28,1.13248886526328,0.779703204558438,0.918586676250241,0.149194281708619,0.431583025740075,0.194739082373326,0.643656331024351,0.544779110214017,0.465213308530465,0.000724898596534171,0.00163882464853521,0.00115607710340415,10.00628504739,20,2.15704753056524,7.9893097887698,278.445648716414,266.305725956178,1.8109
2021-01-31 16:10:25,1.01970142822622,0.940381630677353,0.778519313645478,0.189288170337698,0.417699713947529,0.197288976978612,0.619620267646571,0.433752574517099,0.512603646696688,0.000683074784930498,0.00169718631650234,0.00148913094567098,9.70367845789526,18.8934801668909,2,5.28190652853553,276.872870264876,261.630329400403,1.8019
2021-01-31 16:10:22,1.03013337816683,0.908600664751364,0.97054231847326,0.169494629484088,0.448840332226416,0.1,0.660718890551418,0.406166841657382,0.554792035367855,0.00071409323230469,0.00186312120322614,0.00163831631264065,8.44045250686666,18.1126395202051,3.16322392657844,6.29290470161946,277.584416311963,266.515794619871,2.1663
2021-01-31 16:10:19,0.981347853806824,0.848100738789314,0.861516120473226,0.143008628627595,0.360979971556999,0.179257312326718,0.631616393561432,0.374740071794361,0.440224502932346,0.000915841383332127,0.00192195517188198,0.00137565908847273,7.56126980142413,17.1709388980746,2,5.88605449036177,275.827403749291,265.425254873016,2.3133
2021-01-31 16:10:16,1.0930052811722,0.81741542237563,0.818522085991576,0.227395766943993,0.393891242678492,0.145122441075804,0.644797650187394,0.405440838974058,0.506433614251174,0.000558476910461126,0.0016970945028183,0.00161308884515633,9.807591128047,17.8913545803228,2.68127082171104,6.68488001007139,274.996442318485,264.797751246336,1.9618
2021-01-31 16:10:13,0.989305694797381,0.944450745491276,0.76102850496591,0.155988422220049,0.368897840549789,0.179086467871618,0.712049493786203,0.482753624314443,0.351614103932402,0.000882291827933374,0.00198064637381077,0.00146221575956766,8.19827300595268,20,2,6.24695313516807,278.185386398487,266.078163352108,2.078
2021-01-31 16:10:10,1.03659960021009,0.865104875689546,0.791183121723071,0.176005697518356,0.429319427747198,0.150948354105761,0.648959641675493,0.434223962568673,0.444221690378708,0.00072880930650395,0.00162380353350828,0.00152724114991198,8.62250803541348,19.2423344822143,2.29174490537799,8.03509615688759,273.683884715777,264.93928740612,1.7401
2021-01-31 16:10:07,0.962949715118526,0.818526465201394,0.755891788871008,0.287518701619684,0.422448517227288,0.238571514677202,0.672313918585956,0.470312503518083,0.47124789257571,0.000755521007599653,0.00162935983393434,0.00172048080958399,5.84973156263638,19.9024295340472,2,6.56160170467451,278.787318272161,260.031354992614,2.8189
2021-01-31 16:10:04,1.07679311972226,0.937115176435159,0.81228555619182,0.172341064189353,0.406563612467845,0.193812881036853,0.654390810324207,0.450677306977208,0.451154396760944,0.00103999108227749,0.00183926570543094,0.00141562109114951,8.32494004009082,19.6559964329103,2.11098417267981,7.021243760729,275.564716850639,266.264919668399,2.3504
2021-01-31 16:10:01,0.952088091207255,0.860607855999641,0.783502598574557,0.167516401198369,0.413394054342256,0.136616466804323,0.699399885324524,0.421530354443696,0.37600067465939,0.000994129615936864,0.00158262681632022,0.00134396753856013,9.70103813712505,19.315980613048,2.0362261538676,5.35239740101197,279.742864285937,266.365974244407,1.9067
2021-01-31 16:09:58,0.979161728662048,1.01204470507355,0.847196999975576,0.155407321882309,0.371085047173085,0.160191927491022,0.706598287215581,0.470410615066316,0.42074089918162,0.000861921768067592,0.00165250034775381,0.00151856527664202,8.42427877738486,18.9322307681085,2,6.12616355483348,278.547078742827,264.855104163685,2.2824
2021-01-31 16:09:55,0.957249569198757,0.878425407170067,0.874412417735113,0.145439580676577,0.300632195992425,0.153284762486387,0.620387271517526,0.407317294695717,0.492980026209334,0.000723753158613588,0.00185646331884571,0.00143586785320551,7.32335695433293,19.8674377671532,2,5.41873670299677,275.556499735573,262.843681835822,2.3744
2021-01-31 16:09:52,1.01938926292572,0.925046267284524,0.855774520748965,0.156587202090008,0.372302020275696,0.178766806467634,0.785029870885497,0.476134855496533,0.467846267836257,0.000741756510184074,0.00181700380019433,0.00140798167406648,7.12855993887772,20,3.28440897279014,9.06605760926892,278.034512914187,268.415847474052,2.6996
2021-01-31 16:09:49,1.04863877980339,0.893231559379971,0.773870351220569,0.194999122262289,0.35301317468346,0.154340834634861,0.615000460775005,0.484624163506583,0.425866880232668,0.000560596989239679,0.00170750046773105,0.00109972594212843,9.42556511287444,19.0670684389941,2,6.57016089305499,280,263.252725900101,1.9124
2021-01-31 16:09:46,1.03699785208204,0.932832111705122,0.753306574105682,0.230195783500292,0.339117956010006,0.196197256966304,0.698479383780778,0.401240812500098,0.570321900344696,0.000766379283772094,0.0015691317857182,0.00147109302359021,5.45862707626514,17.3506816298048,2,5.63660105836245,280,265.623359034669,3.0019
2021-01-31 16:09:43,1.04289220554827,0.90749508235728,0.84373975421783,0.201993136957685,0.393073556195407,0.177226467555069,0.761826107876181,0.352897387545779,0.426493102658196,0.000591106882681529,0.00179256764284482,0.00123643081560244,8.39186666982259,19.0195507124551,2,5.52006314139867,280,262.816040895216,1.642
2021-01-31 16:09:40,1.02672980412761,0.869009064783671,0.799948125889536,0.171652659921665,0.430977125177269,0.169593712238076,0.701918178168329,0.435401712290202,0.536007904227376,0.000906470484555008,0.00176191133904791,0.00162020146031182,8.49804763070821,18.1060574194788,2.05088934300006,6.95298216829834,278.727514097583,258.311635087047,2.0011
2021-01-31 16:09:37,1.01530175431064,0.913875754639471,0.80265531375048,0.153536780402155,0.423071426966185,0.162728457022536,0.682428312544873,0.471143466793969,0.433335649751795,0.00103736630937736,0.00182597851886404,0.001640993621138,9.62411343010534,20,2,7.73180068847254,273.021421462082,268.577287127782,1.8658
2021-01-31 16:09:34,1.05199188296997,0.920999265702509,0.832646851105978,0.214136216332551,0.322349481603757,0.225131946560767,0.713629883180797,0.409337546940568,0.405458719224662,0.000875591669299315,0.00166607901992909,0.00126139946915766,10.2361232312755,19.108199156712,2.41964366940346,5.04504481616516,276.788379207063,265.029126876586,2.1544
2021-01-31 16:09:31,1.00656760179758,0.850373184270618,0.791026729747639,0.162494953598639,0.403453422566393,0.269125652944883,0.77985651980265,0.515002364465665,0.518982176531388,0.000820197445989688,0.00183637340792748,0.00157193435176016,7.32836065205883,19.6494228274784,2,6.98845792214844,276.517885562904,267.751693119294,2.0092
2021-01-31 16:09:28,0.961384599972745,0.864211202577585,0.814228829607683,0.166340736098278,0.423994788869375,0.172702573458809,0.625294852260775,0.470149114446988,0.494983067231373,0.000728364446420526,0.0016798110061924,0.00156342809151329,8.74577857038829,18.1691269076509,2.41993774456193,6.09388709134208,271.986793092929,261.681891826061,1.8132
2021-01-31 16:09:25,0.950303093324033,0.931266945473803,0.81966496407706,0.186114385258925,0.368240941152682,0.217141274313816,0.790368692181572,0.580017650009343,0.516117765222899,0.000641638223064181,0.0017182145693154,0.00132084154592517,7.37457711741545,20,3.06691804248558,6.33415387319452,274.628350932981,266.532174347677,1.9745
2021-01-31 16:09:22,0.987992135415466,0.838171643657897,0.815074492412371,0.247909778570446,0.413350806949123,0.267914572390327,0.656678714072917,0.499156544904519,0.387569801525657,0.000764919130542662,0.00150164635666585,0.00171389761098345,10.4758055091951,16.8681892558741,2,6.9466783866387,277.959886607162,262.824771245629,1.9508
2021-01-31 16:09:19,0.990669584921122,0.877133291357299,0.828251931092156,0.193804964037208,0.330515817939363,0.190679516237889,0.74638963785348,0.521278868265289,0.542517899704488,0.000538171668477813,0.00168109798241552,0.00156919514229497,6.89064848166275,18.4474293989784,2,6.55148398282944,271.683277063273,265.689035022106,2.0438
2021-01-31 16:09:16,0.941356079464291,0.838404919218591,0.821986601938615,0.189723143099777,0.313894141415933,0.198090411867211,0.684354882367648,0.530405453752545,0.52461673750136,0.000751259463554254,0.00166495672139498,0.00158751849713198,11.2989453000275,17.6773155891618,2,4.41781912063886,276.107857572201,272.395704006844,2.2437
2021-01-31 16:09:12,0.955780812405285,0.941312237962678,0.753625750371895,0.164063724453609,0.342121157163105,0.234021359216033,0.649860010839875,0.493663579769503,0.557255038223105,0.000638110888720167,0.00168900324898267,0.00159234687917466,7.15910286016382,17.0052375743041,2.62034779821313,4.13764074872438,272.84097703691,265.249537247342,2.0391
2021-01-31 16:09:09,0.903844326983564,0.875344486294921,0.851277756499769,0.215872798706335,0.334218230568775,0.253861842726049,0.624334907098763,0.570097145586258,0.329769949633304,0.000703596198311915,0.00152092805049993,0.00152766207132514,8.21380195630847,16.6605395760702,2,4.03634691005718,279.404809366436,267.182541771743,2.0099
2021-01-31 16:09:06,0.971367751889789,0.942747293114033,0.837595492044711,0.183191946965949,0.348094592365228,0.252175906127447,0.718738776050693,0.457060602075802,0.556490389455316,0.000517922964358519,0.00176869670560483,0.00161716814343943,11.5182321522682,18.3670546048047,2.65052200444296,5.49204760815225,279.564573768519,267.707866057979,2.4446
2021-01-31 16:09:03,0.942294824015682,0.877453618380478,0.811576385371706,0.125352948366486,0.323437689233506,0.208375816373649,0.73425252495119,0.392209141973807,0.456848152027584,0.000742245483497245,0.00172423996219639,0.00135248391545056,8.74915307382123,15.846739993097,2,5.74322940823603,277.539551190325,267.779260266081,1.8842
2021-01-31 16:09:00,0.993660055439871,0.874407257943492,0.815629416108166,0.159390969128033,0.292354114137213,0.237580243295964,0.696799662245278,0.514075068673495,0.47423425791336,0.000602866175121402,0.00189523057659982,0.0013567161417768,8.41073759912301,18.668785400768,2,6.97818233541676,277.386685149162,267.267808164016,1.8433
2021-01-31 16:08:57,0.92069975021637,0.955946691918541,0.823697933583046,0.190313839219685,0.32582173967802,0.218219761490342,0.674745846072601,0.427135767487303,0.531352382380969,5e-04,0.00189689238396039,0.00151707480731126,8.47476245043544,19.7255689223054,2.300963394715,4.346872478619,275.924326362565,266.425917200392,1.9157
2021-01-31 16:08:54,1.05861760161442,0.926669170439625,0.803155446092048,0.230673491340268,0.406974513419176,0.202592598071299,0.710886023458742,0.438243126391662,0.525861480490609,0.00100485107470019,0.00170285616307093,0.00146788694673246,9.30902424119534,19.2376540514766,2.32116303507082,6.93732302982994,280,264.741035780682,1.7836
2021-01-31 16:08:51,0.981165627000046,0.941577739357213,0.923070956665708,0.235175171379832,0.245619914092767,0.209102116813423,0.70169335214375,0.45389322235747,0.367165431656152,5e-04,0.00172739898552837,0.00144192506070765,9.19616496511864,19.3652484561955,2,6.18119184944806,271.131386836999,268.290336179822,2.3082
2021-01-31 16:08:48,0.885595434783559,0.948405717154375,0.795159239163871,0.139516552539041,0.356384798791468,0.212490188954209,0.619596595835189,0.5198203978918,0.37805940859645,0.000840917417620237,0.00148663145835679,0.0016828314484033,11.1119929871468,16.7965233928662,2.02611914096578,6.56198783089339,278.078031996278,271.945320696621,2.1211
2021-01-31 16:08:45,0.953205718318961,0.848844287720609,0.827676976570732,0.205191320371003,0.388457673824323,0.256631787971871,0.743390114421556,0.456838027407375,0.47979397383896,0.000614188106689681,0.00139885334960654,0.00157293565532453,7.91718034531377,17.6873004932992,2.72012916122836,4.62158610065395,274.817726856006,271.05098775664,1.8352
2021-01-31 16:08:42,0.930295604848144,0.925610000099085,0.893334537511176,0.193868656491494,0.333884568829211,0.353620436742628,0.713517888126297,0.436476950493068,0.42088759966405,0.000938166937045893,0.00163592608994149,0.00152984444748808,9.46490892032939,16.6275332899686,2.48075805621135,3.30230076168576,280,273.793542526217,2.2747
2021-01-31 16:08:39,1.03200705107873,0.993471386849034,0.79767145783136,0.16014108159559,0.302758834953993,0.123494982875658,0.706967594000055,0.475477934881825,0.432474367069443,0.000820791551575108,0.00166253546043819,0.00125868019695739,10.4030172834432,19.1937460827032,2.08002321406131,5.80448773562457,273.370668730806,273.522209678412,1.9854
2021-01-31 16:08:36,0.89671587703887,0.965475096204914,0.85108220566345,0.11300659823341,0.399192255279441,0.278874773229746,0.797679756975834,0.515681036984939,0.551925675409823,0.000735866775192752,0.00140897692690009,0.00115483544316399,8.38123970155463,17.6775084032939,2.39574726912787,8.03453210357836,272.590214495696,271.023680079641,2.2176
2021-01-31 16:08:33,0.999813166369014,0.863850422682741,0.908789087533773,0.186275154890954,0.301890363017059,0.220029191619336,0.619797981615136,0.364762651237666,0.448628747289884,0.000803188063764467,0.00175909612150361,0.0015000584773222,9.5420657166982,17.0128242447053,2.39004820714024,5.74598560916656,276.162542092427,266.241018790117,1.8239
2021-01-31 16:08:30,1.06760168402076,1.02185833636533,0.825550728282656,0.155513123926053,0.401506668356815,0.25898674263431,0.688921707945692,0.500250327402825,0.437680894600592,0.00054291705134534,0.00138992794064971,0.00112648614381734,8.24600966515936,17.9597987588712,2,4.92368737856897,278.644086959937,268.018871588704,1.9137
2021-01-31 16:08:27,0.86493672401303,0.893549772932713,0.768587130998018,0.128992371403525,0.323931452481457,0.250050503904265,0.650005367280303,0.499804129237028,0.508498611587509,0.00065270853061426,0.00161456947546584,0.00140390842010489,8.53662266412372,19.2744580646458,2,5.40477658493549,280,264.53676241621,1.738
2021-01-31 16:08:24,1.02222985929256,0.999358243971392,0.75,0.1,0.354476547847865,0.245574375271008,0.648169001780949,0.524665021113058,0.401892246129864,0.000691354003593258,0.0015251484817011,0.00130777098515868,12.4339174380482,13.6029273312172,2.9952276446701,7.09650139922121,280,271.396579067711,3.0326
2021-01-31 16:08:21,0.984291025950371,0.93814036497615,0.893908015133748,0.223826001193576,0.317850473202332,0.219420811899791,0.76588777294327,0.54381152764847,0.596370903354481,0.000570525289386655,0.002,0.00135570367021937,10.111162611546,18.6531836877467,2.30924388411623,5.88192720366339,278.806762139787,268.294571063533,1.9442
2021-01-31 16:08:18,1.07577548547868,0.975258264757785,0.828493026195375,0.145017044485986,0.408863875806545,0.273432550238977,0.696982495681825,0.502580883137874,0.603218844756322,0.00068133857433812,0.00176652355137048,0.00116357451647412,7.87255655348919,17.0608610983525,2.82781891372281,6.16522470055578,270.318431077953,270.609667591253,2.0105
2021-01-31 16:08:15,0.999339122000797,0.9164778753903,0.851336256065307,0.245989522449745,0.355078089338711,0.316090352624298,0.694001826051353,0.507011719059671,0.48256389767827,0.000630954725012829,0.00167101828114395,0.00161128449450901,9.31544812048055,15.5019635675937,2,3.56724592666969,275.055419711367,270.700119237854,1.7658
2021-01-31 16:08:12,0.938708272670582,0.834032815426551,0.75,0.156966042967655,0.395695858021656,0.376175131655437,0.709352888045655,0.6,0.522249137941727,0.000863558784348338,0.00156920854194848,0.00149407320820492,13.390500083447,19.3942786410933,2,5.07742669918179,273.360121060463,271.643381465069,3.4334
2021-01-31 16:08:09,0.924160131444631,0.989839525485429,0.75,0.268361471071432,0.354307180138518,0.266416627896833,0.79523255794965,0.515308971567996,0.282528253913547,0.000641787276320074,0.00168165711577204,0.0017252634794747,10.5227837512988,16.8517314191637,3.30869084152097,5.56932171631744,269.376621607277,262.811536305916,2.105
2021-01-31 16:08:06,0.937778493756002,0.98806693474221,0.765011734495847,0.239738256035672,0.350306462796639,0.35329900565775,0.678452912021462,0.457152874079311,0.451125902256929,0.000828392828303824,0.00169457886531254,0.00164775022486661,10.1451722614511,18.000347896793,3.32848214883502,4.07654823245221,275.518740172705,266.804596321151,2.0384
2021-01-31 16:08:03,1.04031288228982,0.9959867040978,0.849968455787683,0.215470008375704,0.35721648299462,0.238480682009038,0.628874161831609,0.468570076085072,0.378920521722302,0.000705916576616707,0.0016133606375259,0.00121121443366338,6.9714070230881,18.1777898786006,2.41291208765304,6.11836878419069,271.810092132165,262.497910240749,2.6443
2021-01-31 16:08:00,1.12515504373454,0.933447916998359,0.84486890940971,0.134584756793351,0.342463896066662,0.262361332545498,0.762847896046553,0.54917872547089,0.481335920991132,0.000857567803415178,0.00156458332308913,0.00140138090384364,6.04835881894449,17.2183679232644,2.25416076028405,5.91573555404397,269.047945938781,264.355697760728,2.7323
2021-01-31 16:07:57,0.989669043413243,0.979549289803039,0.848563292470081,0.109322584085657,0.208289501211557,0.276963134544245,0.635496255975651,0.493511779785184,0.420918810323636,5e-04,0.00191278139302474,0.00135265901457494,10.7452582617361,16.8912356510322,2,5.92685112091978,277.393800711971,261.044114699082,2.0561
2021-01-31 16:07:53,0.951456876593822,0.933911587374728,0.803239301444787,0.156336172027897,0.33475307259003,0.22513931323194,0.610673595959974,0.527467088432531,0.48283530989088,0.00104878993963093,0.00135977564442807,0.00115811509076679,10.2602109658752,19.1807365219346,2.30949852236914,5.13214699584444,273.155036680876,271.629936909158,2.056
2021-01-31 16:07:50,0.978503059484841,0.857692498602389,0.841546296104678,0.190732339140539,0.343143415533011,0.156110019730236,0.709164110925932,0.509360477311886,0.469785519882732,0.000638099662038218,0.00147063941261081,0.00130909704471162,6.90103512842387,18.7282034338326,2,6.22180608178405,269.292985900584,272.174521642944,2.1458
2021-01-31 16:07:48,1.00287309733285,1.06858084292449,0.860429945595332,0.205667908165166,0.316070191025442,0.203459806036232,0.8,0.499341736163204,0.381487952678328,0.000577444771275956,0.00141976706340132,0.00138936250540113,8.6241430163405,18.9478528775215,3.6923901971671,5.85775629474482,270.132620465031,270.74183682384,2.3858
2021-01-31 16:07:44,0.837634813255118,0.809751624665249,0.810072708265296,0.172212594222412,0.277693547726296,0.188991359048746,0.677806352719115,0.492175985851613,0.44102905302524,0.000511160101100357,0.00161020420297132,0.00142770572115813,10.3824506636232,15.7833977119946,2.2297316521824,6.05854587362315,274.255507722581,267.064392506862,2.1
2021-01-31 16:07:41,1.06855025558705,0.87300548060724,0.774301955622043,0.152623325016712,0.428851470943974,0.28279990182746,0.704608077003477,0.553119020079815,0.547826812847317,0.000712264226683374,0.00169268215210568,0.00129363232778323,7.79910587571677,18.1636185821566,2.62639896224811,6.66989564945276,269.004876425307,268.51612348353,2.0454
2021-01-31 16:07:38,1.03107252174711,1.01351210379451,0.860592134529385,0.210149230331348,0.375391966852581,0.243756821537493,0.733683595461767,0.479233474191403,0.494403025398488,0.000578424598837071,0.00167524802380749,0.00140595616510561,9.55410134254135,15.3551960209301,2,5.31450259640632,280,266.328053390939,1.7675
2021-01-31 16:07:35,0.935993281658018,0.914207283030255,0.750643857551688,0.120406103281399,0.257790301940692,0.250162570592571,0.712744799906973,0.516678223555605,0.50678250298944,5e-04,0.00144561235717167,0.00126400539815875,6.63253658643022,15.7364375249645,2.99654367880566,6.92148610540959,274.943347149644,271.525287768395,2.3996
2021-01-31 16:07:32,0.930526015868864,1.02913978119563,0.788709511032286,0.217389448428164,0.383935336152919,0.350383057981041,0.587716455721122,0.514325724626556,0.463830956810523,5e-04,0.00191021678213362,0.00099485275994535,11.3098240220014,17.341283642865,2.0380376987833,4.26939082580403,270.309203768179,268.890097452433,2.3373
2021-01-31 16:07:29,1.03507280807013,0.935719974647971,0.800822723708507,0.146272955475087,0.334418447863801,0.169877600455579,0.656710330278262,0.593037321757763,0.373484908462348,5e-04,0.00141231566794086,0.00119569649766554,11.0082164896391,19.927604008298,3.71210858298152,6.17407438970378,276.214533333575,268.46326956753,2.3984
2021-01-31 16:07:26,0.916182486446308,0.910667148327322,0.905621186742104,0.1,0.290939710958774,0.226110589192777,0.6355131744767,0.411295392261732,0.452191776629747,0.000642674084559242,0.00147703051724824,0.00108461544738954,7.91684354733355,17.5748144235316,2.81656020342809,4.40341923074654,274.302437901278,265.039585287814,2.1376
2021-01-31 16:07:23,0.901729613292542,0.984019666216726,0.788595114642321,0.147263515097666,0.379047649890073,0.183401381412523,0.751997365382644,0.452890545577564,0.680975268021064,0.000751739618355712,0.00185966753153658,0.00133786257138911,7.16079060031515,20,2.17687893685563,6.58970936388179,269.028310712574,270.171555277064,2.1288
2021-01-31 16:07:20,1.00247785267834,1.00691741667926,0.925869860056435,0.174219181356451,0.300909658837154,0.254301854034647,0.705723662867158,0.480221242495922,0.569412954008787,0.000791724149149497,0.00184684316920732,0.00113006442570461,11.5199039435125,17.4970301514832,2.60160321931259,10.0068790550194,280,270.041586368994,2.5915
